-2.256,5.328,8.458051,-0.5963375,1.37445,2.0849125
-2.256,5.328,8.458051,-1.065075,0.912175,1.6790125
-2.0760002,5.8170004,8.86005,-1.065075,0.912175,1.6790125
-1.9950001,5.7979503,9.861,-1.065075,0.912175,1.6790125
-2.36805,5.2540503,11.026951,-1.065075,0.912175,1.6790125
-3.1969502,4.24095,11.494051,-1.065075,0.912175,1.6790125
-4.2979503,3.219,11.57505,-1.065075,0.912175,1.6790125
-4.90605,2.3089502,11.178,-1.065075,0.912175,1.6790125
-5.157,1.5600001,10.816051,-1.065075,0.912175,1.6790125
-4.6470003,0.81795,10.57905,-1.065075,0.912175,1.6790125
-4.6470003,0.81795,10.57905,-0.7583125,1.3457125,1.7205375
-4.6470003,0.81795,10.57905,0.451825,-0.07205,2.879525
-3.31905,0.48495004,10.16205,0.451825,-0.07205,2.879525
-2.2459502,0.90105003,8.865001,0.451825,-0.07205,2.879525
-1.422,1.57395,7.668,0.451825,-0.07205,2.879525
-0.69195,2.26395,7.1070004,0.451825,-0.07205,2.879525
-0.333,2.7139502,7.1719503,0.451825,-0.07205,2.879525
-0.30195,3.01095,7.5379505,0.451825,-0.07205,2.879525
-0.57000005,3.1930501,7.8499503,0.451825,-0.07205,2.879525
-1.3770001,2.982,8.05095,0.451825,-0.07205,2.879525
-1.3770001,2.982,8.05095,0.048125,0.4360125,1.7450125
-1.3770001,2.982,8.05095,-0.4642,1.3255,0.721325
-2.32995,2.8140001,8.155951,-0.4642,1.3255,0.721325
-2.9239502,2.7930002,8.39805,-0.4642,1.3255,0.721325
-3.1609502,2.6830502,8.86005,-0.4642,1.3255,0.721325
-3.2059503,2.76705,9.04395,-0.4642,1.3255,0.721325
-2.9620502,3.0040503,9.078,-0.4642,1.3255,0.721325
-2.69895,3.31995,8.965051,-0.4642,1.3255,0.721325
-1.9990501,3.6880503,9.262051,-0.4642,1.3255,0.721325
-1.4320501,4.0740004,9.49695,-0.4642,1.3255,0.721325
-1.4320501,4.0740004,9.49695,-0.2938375,0.591525,1.1133375
-1.4320501,4.0740004,9.49695,-0.4184125,0.60225,0.991925
-1.1040001,4.4160004,9.540001,-0.4184125,0.60225,0.991925
-0.99600005,4.58895,9.846001,-0.4184125,0.60225,0.991925
-1.07505,4.4110503,10.500001,-0.4184125,0.60225,0.991925
-1.245,4.3489504,10.512,-0.4184125,0.60225,0.991925
-1.245,4.3489504,10.512,0.032175,0.6224625,0.8045125
-1.30305,4.43295,9.85095,0.032175,0.6224625,0.8045125
-1.3939501,4.63605,9.03705,0.032175,0.6224625,0.8045125
-1.41795,4.7470503,8.580001,0.032175,0.6224625,0.8045125
-1.6279501,4.7779503,8.376,0.032175,0.6224625,0.8045125
-1.57095,4.6650004,8.500951,0.032175,0.6224625,0.8045125
-1.521,4.69395,8.59395,0.032175,0.6224625,0.8045125
-1.52505,4.794,8.620951,0.032175,0.6224625,0.8045125
-1.64295,4.81605,8.50605,0.032175,0.6224625,0.8045125
-1.64295,4.81605,8.50605,0.02475,0.3348125,0.6521625
-1.64295,4.81605,8.50605,0.0279125,0.3348125,0.4720375
-1.8100501,5.019,7.977,0.0279125,0.3348125,0.4720375
-1.983,5.2039504,7.6200004,0.0279125,0.3348125,0.4720375
-2.229,5.2369504,7.668,0.0279125,0.3348125,0.4720375
-2.29905,5.15805,7.87095,0.0279125,0.3348125,0.4720375
-2.47305,5.2639503,7.524,0.0279125,0.3348125,0.4720375
-2.59995,5.6920505,6.1069503,0.0279125,0.3348125,0.4720375
-1.9590001,5.46705,7.73505,0.0279125,0.3348125,0.4720375
-1.7890501,5.0790005,9.98805,0.0279125,0.3348125,0.4720375
-1.7890501,5.0790005,9.98805,0.0396,-0.27665,0.417725
-1.7890501,5.0790005,9.98805,0.2633125,-0.07425,0.15565
-2.0659502,5.175,10.02795,0.2633125,-0.07425,0.15565
-2.25795,5.151,9.03495,0.2633125,-0.07425,0.15565
-2.22,5.40495,8.508,0.2633125,-0.07425,0.15565
-1.815,5.5219502,8.767051,0.2633125,-0.07425,0.15565
-1.3939501,5.532,8.79105,0.2633125,-0.07425,0.15565
-1.34595,5.4289503,8.652,0.2633125,-0.07425,0.15565
-1.4490001,5.175,8.665951,0.2633125,-0.07425,0.15565
-1.4800501,4.8019505,8.877001,0.2633125,-0.07425,0.15565
-1.4800501,4.8019505,8.877001,0.19085,-0.268125,-0.1414875
-1.4800501,4.8019505,8.877001,0.2132625,0.1175625,-0.2085875
-1.5450001,4.48995,8.86995,0.2132625,0.1175625,-0.2085875
-1.4320501,4.54995,8.39505,0.2132625,0.1175625,-0.2085875
-1.245,4.63905,7.5550504,0.2132625,0.1175625,-0.2085875
-1.11405,4.84905,6.8580003,0.2132625,0.1175625,-0.2085875
-0.90300006,4.9360504,6.7819505,0.2132625,0.1175625,-0.2085875
-0.66300005,4.749,6.978,0.2132625,0.1175625,-0.2085875
-0.55605,4.26795,7.2370505,0.2132625,0.1175625,-0.2085875
-0.62805,3.9880502,7.5220504,0.2132625,0.1175625,-0.2085875
-0.62805,3.9880502,7.5220504,0.02365,-0.5973,-0.2608375
-0.62805,3.9880502,7.5220504,-0.31185,-0.2319625,-0.16499999
-0.48900002,4.2340503,7.7110505,-0.31185,-0.2319625,-0.16499999
-0.052950002,4.5409503,8.59395,-0.31185,-0.2319625,-0.16499999
0.00405,4.5859504,8.427,-0.31185,-0.2319625,-0.16499999
-0.34005,4.63905,7.9290004,-0.31185,-0.2319625,-0.16499999
-0.381,4.5019503,7.38495,-0.31185,-0.2319625,-0.16499999
-0.08400001,4.27005,7.2679505,-0.31185,-0.2319625,-0.16499999
0.13800001,4.155,7.728,-0.31185,-0.2319625,-0.16499999
0.264,4.09095,8.877001,-0.31185,-0.2319625,-0.16499999
0.264,4.09095,8.877001,-0.709225,-0.2701875,-0.374825
0.264,4.09095,8.877001,-1.1077,0.83655,-0.3034625
-0.10305001,3.4390502,10.57905,-1.1077,0.83655,-0.3034625
-0.64905006,2.637,11.08905,-1.1077,0.83655,-0.3034625
-1.1380501,2.8459501,10.75905,-1.1077,0.83655,-0.3034625
-1.0680001,3.5970001,10.516951,-1.1077,0.83655,-0.3034625
-1.0350001,3.7789502,10.40205,-1.1077,0.83655,-0.3034625
-1.422,3.3240001,10.189051,-1.1077,0.83655,-0.3034625
-1.7190001,2.9200501,10.057051,-1.1077,0.83655,-0.3034625
-1.67595,2.9200501,9.66195,-1.1077,0.83655,-0.3034625
-1.67595,2.9200501,9.66195,-0.474925,0.2783,0.0683375
-1.67595,2.9200501,9.66195,-0.0232375,0.069575,0.7266875
-1.2790501,3.2929502,9.030001,-0.0232375,0.069575,0.7266875
-0.87405,3.801,8.41695,-0.0232375,0.069575,0.7266875
-0.84105,4.1790004,7.9170003,-0.0232375,0.069575,0.7266875
-1.008,4.26795,7.6270504,-0.0232375,0.069575,0.7266875
-1.12995,4.22505,7.6489506,-0.0232375,0.069575,0.7266875
-1.18305,4.06395,8.0119505,-0.0232375,0.069575,0.7266875
-1.1850001,3.86295,8.479051,-0.0232375,0.069575,0.7266875
-1.1710501,3.7240503,8.806951,-0.0232375,0.069575,0.7266875
-1.1710501,3.7240503,8.806951,-0.2767875,-0.34485,0.4444
-1.1710501,3.7240503,8.806951,-0.3427875,0.120725,0.300575
-1.245,3.66195,8.862,-0.3427875,0.120725,0.300575
-1.4629501,3.62595,8.521951,-0.3427875,0.120725,0.300575
-1.69305,3.7099502,8.170051,-0.3427875,0.120725,0.300575
-1.9609501,3.69495,8.067,-0.3427875,0.120725,0.300575
-2.3419502,3.4729502,8.53905,-0.3427875,0.120725,0.300575
-2.3389502,3.21195,9.05595,-0.3427875,0.120725,0.300575
-2.15505,3.10905,9.36495,-0.3427875,0.120725,0.300575
-2.0760002,3.0660002,9.207001,-0.3427875,0.120725,0.300575
-2.0760002,3.0660002,9.207001,-0.5707625,0.271975,0.4060375
-2.0760002,3.0660002,9.207001,-0.45993748,0.036575,0.67347497
-2.184,3.2050502,8.85795,-0.45993748,0.036575,0.67347497
-1.96395,3.35805,9.150001,-0.45993748,0.036575,0.67347497
-1.4610001,3.1570501,10.12395,-0.45993748,0.036575,0.67347497
-0.97005004,3.0229502,10.830001,-0.45993748,0.036575,0.67347497
-0.63195,3.0270002,11.115001,-0.45993748,0.036575,0.67347497
-0.43395,3.0319502,11.307,-0.45993748,0.036575,0.67347497
-0.43395,3.15405,11.13195,-0.45993748,0.036575,0.67347497
-0.40305,3.3340502,10.738951,-0.45993748,0.036575,0.67347497
-0.40305,3.3340502,10.738951,-0.1148125,0.0897875,0.502975
-0.40305,3.3340502,10.738951,-0.1830125,0.1920875,-0.0638
-0.43800002,3.4030502,10.239,-0.1830125,0.1920875,-0.0638
-0.75405,2.8530002,10.390051,-0.1830125,0.1920875,-0.0638
-1.149,2.043,10.90005,-0.1830125,0.1920875,-0.0638
-1.6810501,1.3249501,11.34,-0.1830125,0.1920875,-0.0638
-2.055,0.82695,11.059951,-0.1830125,0.1920875,-0.0638
-2.2099502,1.0020001,10.002001,-0.1830125,0.1920875,-0.0638
-2.42295,1.4110501,8.680051,-0.1830125,0.1920875,-0.0638
-2.5210502,1.77795,7.76805,-0.1830125,0.1920875,-0.0638
-2.5210502,1.77795,7.76805,0.252725,0.8493375,0.2866875
-2.5210502,1.77795,7.76805,0.1461625,-0.4279,0.4582875
-2.36295,1.8540001,7.6099505,0.1461625,-0.4279,0.4582875
-2.12895,1.7490001,8.13,0.1461625,-0.4279,0.4582875
-1.8100501,1.5480001,9.03705,0.1461625,-0.4279,0.4582875
-1.5130501,1.4430001,9.979951,0.1461625,-0.4279,0.4582875
-1.5799501,1.35195,10.543051,0.1461625,-0.4279,0.4582875
-1.8199501,1.098,10.840051,0.1461625,-0.4279,0.4582875
-1.84905,1.00905,10.76595,0.1461625,-0.4279,0.4582875
-1.7740501,1.194,10.383,0.1461625,-0.4279,0.4582875
-1.7740501,1.194,10.383,-0.11165,-0.0966625,0.215325
-1.7740501,1.194,10.383,0.4008125,0.121825,0.39214998
-1.7149501,1.416,9.636001,0.4008125,0.121825,0.39214998
-1.6210501,1.7509501,8.58495,0.4008125,0.121825,0.39214998
-1.33905,2.23305,7.6200004,0.4008125,0.121825,0.39214998
-1.09695,2.8620002,6.7390504,0.4008125,0.121825,0.39214998
-1.023,3.24495,6.5830503,0.4008125,0.121825,0.39214998
-1.2240001,3.1570501,7.347,0.4008125,0.121825,0.39214998
-1.38195,3.0199502,7.9500003,0.4008125,0.121825,0.39214998
-1.485,3.114,8.214001,0.4008125,0.121825,0.39214998
-1.485,3.114,8.214001,-0.0732875,-0.31501248,-0.0286
-1.485,3.114,8.214001,-0.27995,0.3870625,0.1695375
-2.3490002,3.1060503,8.2570505,-0.27995,0.3870625,0.1695375
-1.22895,3.8850002,8.067,-0.27995,0.3870625,0.1695375
-1.197,4.63395,8.48595,-0.27995,0.3870625,0.1695375
-1.49205,4.854,8.745001,-0.27995,0.3870625,0.1695375
-1.49205,4.854,8.745001,-0.289575,-0.285175,-0.5974375
-1.8610501,4.5019503,8.841001,-0.289575,-0.285175,-0.5974375
-3.07695,4.0620003,9.925051,-0.289575,-0.285175,-0.5974375
-2.8519502,3.801,10.26105,-0.289575,-0.285175,-0.5974375
-2.8210502,3.624,10.905001,-0.289575,-0.285175,-0.5974375
-2.70795,3.3390002,11.27805,-0.289575,-0.285175,-0.5974375
-2.7439501,3.0270002,11.668051,-0.289575,-0.285175,-0.5974375
-2.7109501,2.62995,11.53905,-0.289575,-0.285175,-0.5974375
-2.361,2.6160002,10.705951,-0.289575,-0.285175,-0.5974375
-2.361,2.6160002,10.705951,-0.3609375,-0.0210375,-0.4813875
-2.361,2.6160002,10.705951,-0.169125,-0.181775,-0.3768875
-1.91295,2.86695,10.564951,-0.169125,-0.181775,-0.3768875
-1.61205,2.45295,10.926001,-0.169125,-0.181775,-0.3768875
-1.4770501,1.5960001,11.4529505,-0.169125,-0.181775,-0.3768875
-1.30005,0.80805004,11.842951,-0.169125,-0.181775,-0.3768875
-1.059,0.37005,11.509951,-0.169125,-0.181775,-0.3768875
-0.89295006,0.291,10.308001,-0.169125,-0.181775,-0.3768875
-0.762,0.31005,9.217051,-0.169125,-0.181775,-0.3768875
-0.66105,0.19800001,8.625,-0.169125,-0.181775,-0.3768875
-0.66105,0.19800001,8.625,0.4560875,0.4434375,-0.0829125
-0.66105,0.19800001,8.625,0.6936875,-0.38747498,0.1419
-0.381,0.0010500001,8.41905,0.6936875,-0.38747498,0.1419
-0.060000002,0.11595,8.311951,0.6936875,-0.38747498,0.1419
0.32700002,0.43695003,8.332951,0.6936875,-0.38747498,0.1419
0.41505003,0.75795,8.41695,0.6936875,-0.38747498,0.1419
0.609,1.1890501,8.50605,0.6936875,-0.38747498,0.1419
0.609,1.6459501,8.472,0.6936875,-0.38747498,0.1419
0.291,1.9600501,8.3209505,0.6936875,-0.38747498,0.1419
0.20505,2.2110002,8.059951,0.6936875,-0.38747498,0.1419
0.20505,2.2110002,8.059951,0.2740375,-0.3224375,-0.2107875
0.20505,2.2110002,8.059951,-0.14575,0.087725,-0.644325
0.23295002,2.60595,7.8949504,-0.14575,0.087725,-0.644325
0.13005,2.79795,7.8570004,-0.14575,0.087725,-0.644325
-0.120000005,2.83095,7.76805,-0.14575,0.087725,-0.644325
-0.41895002,2.9250002,7.9240503,-0.14575,0.087725,-0.644325
-0.52695,2.913,8.479051,-0.14575,0.087725,-0.644325
-0.675,2.79795,8.974951,-0.14575,0.087725,-0.644325
-0.97200006,2.7810001,9.492001,-0.14575,0.087725,-0.644325
-1.0900501,2.7499502,10.026,-0.14575,0.087725,-0.644325
-1.0900501,2.7499502,10.026,-0.3971,-0.24145,-0.8754625
-1.0900501,2.7499502,10.026,-0.2074875,-0.168025,-0.661375
-1.14195,2.673,10.354051,-0.2074875,-0.168025,-0.661375
-1.1880001,2.88105,10.227,-0.2074875,-0.168025,-0.661375
-1.12995,3.2410502,10.036051,-0.2074875,-0.168025,-0.661375
-1.047,3.31695,10.074,-0.2074875,-0.168025,-0.661375
-1.10895,3.0589502,10.64805,-0.2074875,-0.168025,-0.661375
-1.1209501,2.77095,11.295,-0.2074875,-0.168025,-0.661375
-0.93195003,2.6520002,11.7310505,-0.2074875,-0.168025,-0.661375
-0.67800003,2.76705,11.509951,-0.2074875,-0.168025,-0.661375
-0.67800003,2.76705,11.509951,-0.1318625,-0.421575,-0.51535
-0.67800003,2.76705,11.509951,0.301675,-0.27665,-0.5687
-0.56805,3.075,10.77105,0.301675,-0.27665,-0.5687
-0.27795002,3.3270001,10.054951,0.301675,-0.27665,-0.5687
-0.25605002,3.3409503,10.119,0.301675,-0.27665,-0.5687
-0.36705002,2.532,11.311951,0.301675,-0.27665,-0.5687
-0.82905006,1.1890501,13.17405,0.301675,-0.27665,-0.5687
-1.4940001,-0.072000004,14.328001,0.301675,-0.27665,-0.5687
-1.8870001,-0.33495003,12.916051,0.301675,-0.27665,-0.5687
-1.84395,0.38205,10.31595,0.301675,-0.27665,-0.5687
-1.84395,0.38205,10.31595,0.05555,0.2580875,-1.0129625
-1.84395,0.38205,10.31595,1.0197,-0.3619,-0.3257375
-1.6360501,1.08105,8.23005,1.0197,-0.3619,-0.3257375
-1.17795,1.26795,7.56195,1.0197,-0.3619,-0.3257375
-0.85995007,0.90900004,7.9410005,1.0197,-0.3619,-0.3257375
-0.75405,0.62100005,8.7619505,1.0197,-0.3619,-0.3257375
-0.48195,0.57795,9.552,1.0197,-0.3619,-0.3257375
-0.04095,0.63600004,10.030951,1.0197,-0.3619,-0.3257375
0.00795,0.89895004,9.98295,1.0197,-0.3619,-0.3257375
-0.25605002,1.131,9.66705,1.0197,-0.3619,-0.3257375
-0.25605002,1.131,9.66705,0.42955,-0.4140125,-0.3311
-0.25605002,1.131,9.66705,0.688325,-0.4395875,-0.41745
-0.192,1.1719501,9.135,0.688325,-0.4395875,-0.41745
-0.051000003,1.58595,8.464951,0.688325,-0.4395875,-0.41745
0.17400001,2.15595,8.059951,0.688325,-0.4395875,-0.41745
0.312,2.76705,7.9170003,0.688325,-0.4395875,-0.41745
0.35805002,3.07995,7.7590504,0.688325,-0.4395875,-0.41745
0.13305001,3.04395,7.87095,0.688325,-0.4395875,-0.41745
0.03705,3.4339502,7.8139505,0.688325,-0.4395875,-0.41745
0.00795,3.9640503,7.69605,0.688325,-0.4395875,-0.41745
0.00795,3.9640503,7.69605,0.4657125,-0.569525,-0.8595125
0.00795,3.9640503,7.69605,-0.17765,-0.07205,-1.08955
-0.07395,4.25595,7.5529504,-0.17765,-0.07205,-1.08955
-0.40500003,4.203,7.76805,-0.17765,-0.07205,-1.08955
-0.79305005,3.8770502,8.307,-0.17765,-0.07205,-1.08955
-0.90495,4.01205,8.488951,-0.17765,-0.07205,-1.08955
-0.85695004,4.36095,8.059951,-0.17765,-0.07205,-1.08955
-1.128,4.5259504,7.82805,-0.17765,-0.07205,-1.08955
-1.17795,4.75605,7.9020004,-0.17765,-0.07205,-1.08955
-1.1329501,4.668,8.41695,-0.17765,-0.07205,-1.08955
-1.1329501,4.668,8.41695,-0.172425,-0.2479125,-0.7381
-1.1329501,4.668,8.41695,-0.6560125,-0.368225,-0.5803875
-1.1520001,4.428,9.372001,-0.6560125,-0.368225,-0.5803875
-1.149,4.143,10.28205,-0.6560125,-0.368225,-0.5803875
-1.19295,3.7030501,10.902,-0.6560125,-0.368225,-0.5803875
-1.164,3.5419502,11.14605,-0.6560125,-0.368225,-0.5803875
-1.164,3.5419502,11.14605,-0.38541248,-0.286275,-0.4291375
-0.92205006,3.5809503,10.906951,-0.38541248,-0.286275,-0.4291375
-0.63705003,3.6859503,10.332001,-0.38541248,-0.286275,-0.4291375
-0.36405003,3.6360002,10.351951,-0.38541248,-0.286275,-0.4291375
-0.096,2.81205,12.25695,-0.38541248,-0.286275,-0.4291375
0.03195,1.9069501,14.125051,-0.38541248,-0.286275,-0.4291375
0.109050006,0.98505,15.013051,-0.38541248,-0.286275,-0.4291375
0.14505,0.351,13.96695,-0.38541248,-0.286275,-0.4291375
0.123,0.58995,11.2879505,-0.38541248,-0.286275,-0.4291375
0.123,0.58995,11.2879505,-0.0488125,-0.2883375,-0.6293375
0.123,0.58995,11.2879505,1.3903999,0.017324999,-0.3108875
0.39405003,1.0020001,8.685,1.3903999,0.017324999,-0.3108875
0.80100006,1.36395,6.7170005,1.3903999,0.017324999,-0.3108875
1.3249501,1.77795,5.80305,1.3903999,0.017324999,-0.3108875
1.55295,2.223,5.50605,1.3903999,0.017324999,-0.3108875
1.47405,2.42895,5.532,1.3903999,0.017324999,-0.3108875
1.1359501,2.4720001,6.4080005,1.3903999,0.017324999,-0.3108875
0.74805003,2.32395,7.62195,1.3903999,0.017324999,-0.3108875
0.42705002,2.2090502,8.42205,1.3903999,0.017324999,-0.3108875
0.42705002,2.2090502,8.42205,0.1387375,-0.8636375,-1.0129625
0.42705002,2.2090502,8.42205,-0.3342625,0.3370125,-0.98945
0.363,2.5510502,8.51295,-0.3342625,0.3370125,-0.98945
0.09705,2.94405,8.079,-0.3342625,0.3370125,-0.98945
-0.28500003,3.18105,7.7920504,-0.3342625,0.3370125,-0.98945
-0.52500004,3.3820503,8.05095,-0.3342625,0.3370125,-0.98945
-0.48405004,3.4339502,8.877001,-0.3342625,0.3370125,-0.98945
-0.41895002,3.5020502,9.61905,-0.3342625,0.3370125,-0.98945
-0.30405003,3.7219503,10.13595,-0.3342625,0.3370125,-0.98945
0.0010500001,4.07595,10.27005,-0.3342625,0.3370125,-0.98945
0.0010500001,4.07595,10.27005,-0.29273748,-0.3650625,-0.6347
0.0010500001,4.07595,10.27005,-0.1904375,-0.0859375,-0.58465
0.051000003,4.24095,10.243951,-0.1904375,-0.0859375,-0.58465
-0.216,4.16505,10.213051,-0.1904375,-0.0859375,-0.58465
-0.71895003,3.9919503,10.00905,-0.1904375,-0.0859375,-0.58465
-1.1329501,3.9300003,9.849001,-0.1904375,-0.0859375,-0.58465
-1.19295,3.9439502,9.846001,-0.1904375,-0.0859375,-0.58465
-0.93195003,3.9880502,10.122001,-0.1904375,-0.0859375,-0.58465
-0.65400004,3.8419502,10.531051,-0.1904375,-0.0859375,-0.58465
-0.321,4.08795,10.372951,-0.1904375,-0.0859375,-0.58465
-0.321,4.08795,10.372951,0.104637496,-0.3713875,-0.11165
-0.321,4.08795,10.372951,-0.0796125,-0.4577375,-0.322575
-0.16305001,4.584,9.99195,-0.0796125,-0.4577375,-0.322575
-0.17505,4.5810003,10.351951,-0.0796125,-0.4577375,-0.322575
-0.50805,3.8490002,11.139001,-0.0796125,-0.4577375,-0.322575
-1.3410001,2.7589502,11.920051,-0.0796125,-0.4577375,-0.322575
-1.9660501,1.8900001,11.685,-0.0796125,-0.4577375,-0.322575
-2.5549502,2.07495,9.933001,-0.0796125,-0.4577375,-0.322575
-2.8590002,2.56995,8.34795,-0.0796125,-0.4577375,-0.322575
-2.95005,2.6560502,7.7509503,-0.0796125,-0.4577375,-0.322575
-2.95005,2.6560502,7.7509503,0.32835,0.63635,-0.0818125
-2.95005,2.6560502,7.7509503,0.3378375,-0.605825,0.671275
-2.80905,2.46,8.13195,0.3378375,-0.605825,0.671275
-2.6170502,2.21595,9.03195,0.3378375,-0.605825,0.671275
-2.184,2.11305,10.275001,0.3378375,-0.605825,0.671275
-1.6500001,2.12505,11.091001,0.3378375,-0.605825,0.671275
-1.2859501,2.3119502,11.06505,0.3378375,-0.605825,0.671275
-0.91200006,2.60805,10.46205,0.3378375,-0.605825,0.671275
-0.59400004,2.90505,9.834001,0.3378375,-0.605825,0.671275
-0.321,3.147,9.126,0.3378375,-0.605825,0.671275
-0.321,3.147,9.126,0.7172,-0.116875,1.06975
-0.321,3.147,9.126,0.7161,0.43395,0.8512625
-0.12495001,3.4390502,8.27295,0.7161,0.43395,0.8512625
0.066,3.8490002,7.4400005,0.7161,0.43395,0.8512625
0.13305001,4.2169504,6.906,0.7161,0.43395,0.8512625
-0.048,4.452,7.0279503,0.7161,0.43395,0.8512625
-0.079050004,4.49805,7.6579504,0.7161,0.43395,0.8512625
-0.42900002,4.6150503,8.25195,0.7161,0.43395,0.8512625
-0.73995006,4.37505,9.087001,0.7161,0.43395,0.8512625
-0.89100003,3.9610503,9.798,0.7161,0.43395,0.8512625
-0.89100003,3.9610503,9.798,0.102437496,0.7524,0.3656125
-0.89100003,3.9610503,9.798,0.438075,0.406175,0.45925
-1.1710501,3.7170002,10.03995,0.438075,0.406175,0.45925
-1.04205,3.7600503,9.51105,0.438075,0.406175,0.45925
-0.75195,3.9900002,8.68995,0.438075,0.406175,0.45925
-0.68700004,4.01595,8.311951,0.438075,0.406175,0.45925
-0.77805007,3.8800502,8.589001,0.438075,0.406175,0.45925
-0.65595,4.0399504,8.299951,0.438075,0.406175,0.45925
-0.40305,4.38,8.335951,0.438075,0.406175,0.45925
0.11595,4.3320003,9.231001,0.438075,0.406175,0.45925
0.11595,4.3320003,9.231001,-0.0158125,0.3487,0.6681125
0.11595,4.3320003,9.231001,-0.7049625,0.77055,0.4081
0.14505,3.6330001,10.846951,-0.7049625,0.77055,0.4081
-0.40995002,2.391,12.21195,-0.7049625,0.77055,0.4081
-0.9480001,1.5139501,12.292951,-0.7049625,0.77055,0.4081
-1.47,1.5840001,10.75905,-0.7049625,0.77055,0.4081
-1.6020001,2.0410502,8.971951,-0.7049625,0.77055,0.4081
-1.422,2.3430002,8.029051,-0.7049625,0.77055,0.4081
-0.81195,2.57505,8.170051,-0.7049625,0.77055,0.4081
-0.18,2.8980002,8.73495,-0.7049625,0.77055,0.4081
-0.18,2.8980002,8.73495,0.4571875,0.4530625,1.327425
-0.18,2.8980002,8.73495,0.275,0.084425,1.4106125
0.23595001,2.9890501,9.274051,0.275,0.084425,1.4106125
0.58305,3.35805,9.34605,0.275,0.084425,1.4106125
0.72705,3.8419502,8.7949505,0.275,0.084425,1.4106125
0.573,4.071,8.07195,0.275,0.084425,1.4106125
0.573,4.071,8.07195,-0.3513125,1.080475,0.956725
0.102000006,4.03305,7.8160505,-0.3513125,1.080475,0.956725
-0.31605002,3.9520502,7.9530005,-0.3513125,1.080475,0.956725
-0.53400004,3.8800502,8.149051,-0.3513125,1.080475,0.956725
-0.68295,3.9559503,7.9620004,-0.3513125,1.080475,0.956725
-0.81705004,3.9210002,7.4329505,-0.3513125,1.080475,0.956725
-0.77805007,4.071,7.5690002,-0.3513125,1.080475,0.956725
-0.99600005,3.9520502,8.20395,-0.3513125,1.080475,0.956725
-0.69495004,3.3940501,9.114,-0.3513125,1.080475,0.956725
-0.69495004,3.3940501,9.114,-0.41525,0.09295,0.754325
-0.69495004,3.3940501,9.114,-0.4450875,1.012275,0.9813375
-0.66300005,2.6830502,10.57905,-0.4450875,1.012275,0.9813375
-0.9889501,1.4809501,11.986951,-0.4450875,1.012275,0.9813375
-1.7359501,1.2049501,11.29695,-0.4450875,1.012275,0.9813375
-2.421,1.9020001,10.57695,-0.4450875,1.012275,0.9813375
-2.2840502,2.5560002,10.68,-0.4450875,1.012275,0.9813375
-2.07795,2.6110501,9.966001,-0.4450875,1.012275,0.9813375
-2.25105,2.5560002,9.283951,-0.4450875,1.012275,0.9813375
-2.6530502,2.3359501,9.979951,-0.4450875,1.012275,0.9813375
-2.6530502,2.3359501,9.979951,-0.21395,1.4832125,2.309725
-2.6530502,2.3359501,9.979951,-0.086075,0.1079375,2.8689375
-2.3440502,1.3969501,9.990001,-0.086075,0.1079375,2.8689375
-1.659,0.73905003,10.57905,-0.086075,0.1079375,2.8689375
-0.88095003,0.70305,10.663051,-0.086075,0.1079375,2.8689375
-0.15105,1.11,10.222051,-0.086075,0.1079375,2.8689375
0.33405003,1.7200501,9.753,-0.086075,0.1079375,2.8689375
0.13800001,2.05305,9.727051,-0.086075,0.1079375,2.8689375
0.063,2.0050502,9.123,-0.086075,0.1079375,2.8689375
0.20700002,2.091,8.641951,-0.086075,0.1079375,2.8689375
0.20700002,2.091,8.641951,0.488125,0.2762375,2.7858875
0.20700002,2.091,8.641951,0.2996125,1.013375,2.04545
0.46800002,2.46495,8.20905,0.2996125,1.013375,2.04545
0.55695003,2.87895,8.059951,0.2996125,1.013375,2.04545
0.22605,3.13995,8.24505,0.2996125,1.013375,2.04545
0.12795001,3.3940501,8.779051,0.2996125,1.013375,2.04545
-0.034050003,3.2929502,9.295951,0.2996125,1.013375,2.04545
-0.35700002,3.3649502,9.217051,0.2996125,1.013375,2.04545
-0.79305005,3.7120502,8.797951,0.2996125,1.013375,2.04545
-1.3219501,3.5760002,8.497951,0.2996125,1.013375,2.04545
-1.3219501,3.5760002,8.497951,-0.0562375,1.281775,1.0995874
-1.3219501,3.5760002,8.497951,-0.2063875,0.1227875,0.9205625
-1.37205,3.4510503,9.18105,-0.2063875,0.1227875,0.9205625
-1.092,3.4390502,9.892051,-0.2063875,0.1227875,0.9205625
-0.41895002,3.3340502,10.519051,-0.2063875,0.1227875,0.9205625
0.37500003,3.04905,11.058001,-0.2063875,0.1227875,0.9205625
0.20505,3.3960001,10.593,-0.2063875,0.1227875,0.9205625
-0.08595,3.8920503,9.34095,-0.2063875,0.1227875,0.9205625
-0.24195,4.1790004,9.52995,-0.2063875,0.1227875,0.9205625
0.528,4.2169504,10.177051,-0.2063875,0.1227875,0.9205625
0.528,4.2169504,10.177051,0.0034375,0.8184,0.9620875
0.528,4.2169504,10.177051,0.015125,0.627825,0.8512625
1.026,4.13595,10.555051,0.015125,0.627825,0.8512625
0.88905007,4.0669503,10.240951,0.015125,0.627825,0.8512625
0.84900004,4.203,9.85095,0.015125,0.627825,0.8512625
0.90900004,4.63605,8.965051,0.015125,0.627825,0.8512625
