-0.606,4.54995,10.420951,-0.879725,-0.1604625,-0.31405
-0.19695,4.4929504,10.383,-0.879725,-0.1604625,-0.31405
-0.16800001,4.51695,9.909,-0.879725,-0.1604625,-0.31405
-0.60795003,4.392,9.387,-0.879725,-0.1604625,-0.31405
-1.1400001,4.13805,9.09,-0.879725,-0.1604625,-0.31405
-1.1400001,4.13805,9.09,0.251625,-0.1573,-0.6837875
-1.1400001,4.13805,9.09,0.165275,-0.2371875,-0.61875
-1.38195,3.9970503,9.271951,0.165275,-0.2371875,-0.61875
-1.233,3.8509502,9.73095,0.165275,-0.2371875,-0.61875
-1.092,3.7219503,9.98295,0.165275,-0.2371875,-0.61875
-1.128,3.5370002,10.071,0.165275,-0.2371875,-0.61875
-1.056,3.4129503,10.155001,0.165275,-0.2371875,-0.61875
-0.55095005,3.35805,9.949051,0.165275,-0.2371875,-0.61875
0.13005,3.183,9.540001,0.165275,-0.2371875,-0.61875
0.28395,3.0250502,9.0400505,0.165275,-0.2371875,-0.61875
0.28395,3.0250502,9.0400505,0.02475,0.2794,-0.4643375
0.28395,3.0250502,9.0400505,-0.626175,0.63305,-1.2419
-0.47895002,2.91,8.57505,-0.626175,0.63305,-1.2419
-1.69095,2.7859502,8.22105,-0.626175,0.63305,-1.2419
-2.56695,3.0180001,8.35005,-0.626175,0.63305,-1.2419
-2.3710501,3.3940501,9.31995,-0.626175,0.63305,-1.2419
-1.7170501,3.62595,9.96405,-0.626175,0.63305,-1.2419
-1.8220501,3.6450002,9.69795,-0.626175,0.63305,-1.2419
-2.7799501,3.5710502,8.64,-0.626175,0.63305,-1.2419
-3.4720502,3.6360002,7.9879503,-0.626175,0.63305,-1.2419
-3.4720502,3.6360002,7.9879503,-0.505725,1.1444125,-0.561275
-3.4720502,3.6360002,7.9879503,-0.0328625,0.0215875,-0.0510125
-3.6679502,3.7909503,7.69395,-0.0328625,0.0215875,-0.0510125
-3.55095,3.9709501,8.014951,-0.0328625,0.0215875,-0.0510125
-3.11295,3.7219503,8.589001,-0.0328625,0.0215875,-0.0510125
-2.8470001,2.8650002,9.195001,-0.0328625,0.0215875,-0.0510125
-3.04305,2.2470002,9.636001,-0.0328625,0.0215875,-0.0510125
-3.1630502,1.93605,9.580951,-0.0328625,0.0215875,-0.0510125
-2.8639503,1.8589501,9.526051,-0.0328625,0.0215875,-0.0510125
-2.421,2.0770502,9.52995,-0.0328625,0.0215875,-0.0510125
-2.421,2.0770502,9.52995,0.167475,-0.0210375,0.047025
-2.421,2.0770502,9.52995,0.2803625,0.0545875,0.5509625
-1.9230001,2.4150002,9.430051,0.2803625,0.0545875,0.5509625
-1.64295,2.805,9.142051,0.2803625,0.0545875,0.5509625
-1.7700001,3.2740502,8.98005,0.2803625,0.0545875,0.5509625
-1.9350001,3.7699502,8.7619505,0.2803625,0.0545875,0.5509625
-1.9350001,3.7699502,8.7619505,0.3795,-0.0518375,0.4731375
-1.9920001,4.0810504,8.479051,0.3795,-0.0518375,0.4731375
-1.983,4.21995,8.18505,0.3795,-0.0518375,0.4731375
-1.9369501,4.3560004,7.8880506,0.3795,-0.0518375,0.4731375
-1.9519501,4.67205,7.965,0.3795,-0.0518375,0.4731375
-2.0380502,4.596,8.24205,0.3795,-0.0518375,0.4731375
-2.0710502,4.1410503,8.901,0.3795,-0.0518375,0.4731375
-2.3370001,3.7219503,9.286051,0.3795,-0.0518375,0.4731375
-2.5879502,3.48705,9.406051,0.3795,-0.0518375,0.4731375
-2.5879502,3.48705,9.406051,-0.051975,-0.17655,0.1056
-2.5879502,3.48705,9.406051,0.065175,0.0642125,0.5157625
-2.5519502,3.348,9.339001,0.065175,0.0642125,0.5157625
-2.4019501,3.32205,9.30105,0.065175,0.0642125,0.5157625
-2.13105,3.3649502,9.23295,0.065175,0.0642125,0.5157625
-1.8100501,3.5659502,9.121051,0.065175,0.0642125,0.5157625
-1.7170501,3.7549503,9.042001,0.065175,0.0642125,0.5157625
-1.5370501,3.8940003,8.874001,0.065175,0.0642125,0.5157625
-1.33095,3.9919503,8.596951,0.065175,0.0642125,0.5157625
-1.2910501,4.155,8.163,0.065175,0.0642125,0.5157625
-1.2910501,4.155,8.163,0.384725,-0.047575,0.5797
-1.2910501,4.155,8.163,2.75E-4,0.101475,0.35915
-1.2070501,4.24905,7.8829503,2.75E-4,0.101475,0.35915
-1.02495,4.2390003,7.5600004,2.75E-4,0.101475,0.35915
-1.18305,4.5430503,7.76805,2.75E-4,0.101475,0.35915
-1.281,4.512,8.190001,2.75E-4,0.101475,0.35915
-1.48905,4.06395,8.46,2.75E-4,0.101475,0.35915
-1.6810501,3.9400501,8.800051,2.75E-4,0.101475,0.35915
-1.7190001,3.9060001,9.06105,2.75E-4,0.101475,0.35915
-1.7149501,3.9559503,9.384001,2.75E-4,0.101475,0.35915
-1.7149501,3.9559503,9.384001,-0.1915375,0.019524999,0.098175
-1.7149501,3.9559503,9.384001,-0.0594,0.2932875,0.3111625
-1.4440501,3.6450002,9.03195,-0.0594,0.2932875,0.3111625
-1.5330001,3.7240503,8.24505,-0.0594,0.2932875,0.3111625
-1.57305,4.15005,8.247001,-0.0594,0.2932875,0.3111625
-1.4100001,4.43505,8.067,-0.0594,0.2932875,0.3111625
-1.35105,4.71105,8.07705,-0.0594,0.2932875,0.3111625
-1.365,4.72695,8.034,-0.0594,0.2932875,0.3111625
-1.5829501,4.737,8.247001,-0.0594,0.2932875,0.3111625
-1.6279501,4.75395,8.773951,-0.0594,0.2932875,0.3111625
-1.6279501,4.75395,8.773951,-0.04235,-0.1478125,0.1397
-1.6279501,4.75395,8.773951,-0.0380875,-0.24475,0.062975
-1.3939501,4.69395,9.03195,-0.0380875,-0.24475,0.062975
-1.212,4.7320504,8.938951,-0.0380875,-0.24475,0.062975
-1.06605,4.7779503,9.118951,-0.0380875,-0.24475,0.062975
-1.00605,4.656,9.35295,-0.0380875,-0.24475,0.062975
-0.88905007,4.6200004,9.52995,-0.0380875,-0.24475,0.062975
-1.0390501,4.6410003,9.408,-0.0380875,-0.24475,0.062975
-1.18095,4.572,9.198001,-0.0380875,-0.24475,0.062975
-1.128,4.56705,8.908051,-0.0380875,-0.24475,0.062975
-1.128,4.56705,8.908051,0.185625,-0.066825,-0.0328625
-1.128,4.56705,8.908051,0.267575,-0.3289,-0.0680625
-1.06605,4.7299504,8.779051,0.267575,-0.3289,-0.0680625
-1.059,4.7850003,8.611051,0.267575,-0.3289,-0.0680625
-1.0510501,4.75395,8.51505,0.267575,-0.3289,-0.0680625
-0.924,4.8780003,8.55795,0.267575,-0.3289,-0.0680625
-0.786,4.85895,8.629951,0.267575,-0.3289,-0.0680625
-0.87405,4.71495,8.5990505,0.267575,-0.3289,-0.0680625
-1.19505,4.6600504,8.91705,0.267575,-0.3289,-0.0680625
-1.36695,4.44,9.304951,0.267575,-0.3289,-0.0680625
-1.36695,4.44,9.304951,-0.2063875,0.085525,-0.19373749
-1.36695,4.44,9.304951,0.099275,-0.1392875,-0.1073875
-1.36695,4.17705,9.312,0.099275,-0.1392875,-0.1073875
-1.37205,4.1530504,9.126,0.099275,-0.1392875,-0.1073875
-1.37205,4.1410503,8.986951,0.099275,-0.1392875,-0.1073875
-1.33605,4.19805,9.007951,0.099275,-0.1392875,-0.1073875
-1.3099501,4.33995,8.877001,0.099275,-0.1392875,-0.1073875
-1.31895,4.395,8.60595,0.099275,-0.1392875,-0.1073875
-1.2790501,4.464,8.57295,0.099275,-0.1392875,-0.1073875
-1.212,4.464,8.72295,0.099275,-0.1392875,-0.1073875
-1.212,4.464,8.72295,0.1120625,-0.030524999,0.0023375
-1.212,4.464,8.72295,0.056649998,0.018424999,0.0407
-1.1659501,4.50495,8.677951,0.056649998,0.018424999,0.0407
-1.14195,4.5859504,8.628,0.056649998,0.018424999,0.0407
-1.1400001,4.5550504,8.55105,0.056649998,0.018424999,0.0407
-1.07805,4.605,8.51505,0.056649998,0.018424999,0.0407
-1.0030501,4.6459503,8.59395,0.056649998,0.018424999,0.0407
-0.96300006,4.605,8.68305,0.056649998,0.018424999,0.0407
-1.0849501,4.5529504,8.71905,0.056649998,0.018424999,0.0407
-1.1040001,4.5550504,8.73495,0.056649998,0.018424999,0.0407
-1.1040001,4.5550504,8.73495,0.0353375,0.001375,0.011825
-1.1040001,4.5550504,8.73495,0.0620125,0.103675,0.0523875
-1.044,4.596,8.7640505,0.0620125,0.103675,0.0523875
-1.023,4.5930004,8.944051,0.0620125,0.103675,0.0523875
-0.93600005,4.45695,9.09,0.0620125,0.103675,0.0523875
-0.99600005,4.368,8.82405,0.0620125,0.103675,0.0523875
-1.19505,4.6200004,8.26605,0.0620125,0.103675,0.0523875
-1.06605,5.151,8.0119505,0.0620125,0.103675,0.0523875
-0.78795004,5.05305,7.9740005,0.0620125,0.103675,0.0523875
-0.735,5.046,8.785951,0.0620125,0.103675,0.0523875
-0.735,5.046,8.785951,0.151525,0.058849998,0.0268125
-0.735,5.046,8.785951,-0.122237496,0.168575,-0.1159125
-0.91005003,4.9240503,8.470051,-0.122237496,0.168575,-0.1159125
-1.28805,4.74405,8.21805,-0.122237496,0.168575,-0.1159125
-1.5970501,4.7130003,7.8829503,-0.122237496,0.168575,-0.1159125
-1.11405,4.68405,8.335951,-0.122237496,0.168575,-0.1159125
-0.75705004,4.63905,8.60595,-0.122237496,0.168575,-0.1159125
-0.91995007,4.57695,8.74695,-0.122237496,0.168575,-0.1159125
-1.2360001,4.5019503,8.323951,-0.122237496,0.168575,-0.1159125
-1.3120501,4.6480503,7.84005,-0.122237496,0.168575,-0.1159125
-1.3120501,4.6480503,7.84005,-0.22453749,0.3146,-0.18205
-1.3120501,4.6480503,7.84005,-1.46025,2.28745,-0.4686
-1.0849501,4.7130003,7.7560506,-1.46025,2.28745,-0.4686
-0.75705004,4.14795,8.059951,-1.46025,2.28745,-0.4686
-0.56505,3.2239501,7.54995,-1.46025,2.28745,-0.4686
-1.4610001,3.1950002,7.9840503,-1.46025,2.28745,-0.4686
-3.0580502,2.77395,7.69605,-1.46025,2.28745,-0.4686
-5.0779505,2.4,7.9480505,-1.46025,2.28745,-0.4686
-6.3690004,1.90005,8.259001,-1.46025,2.28745,-0.4686
-6.7519503,1.46595,9.22395,-1.46025,2.28745,-0.4686
-6.7519503,1.46595,9.22395,-2.6459124,3.7607625,-1.235575
-6.7519503,1.46595,9.22395,-0.725175,0.8493375,-1.876875
-7.86495,0.38700002,11.380951,-0.725175,0.8493375,-1.876875
-8.75805,-1.197,14.437951,-0.725175,0.8493375,-1.876875
-10.309951,-2.5549502,15.805951,-0.725175,0.8493375,-1.876875
-11.883,-3.4360502,13.67205,-0.725175,0.8493375,-1.876875
-12.46905,-3.048,11.0460005,-0.725175,0.8493375,-1.876875
-11.208,-2.421,8.781,-0.725175,0.8493375,-1.876875
-9.54405,-1.6110001,6.42,-0.725175,0.8493375,-1.876875
-8.016001,0.11400001,5.67105,-0.725175,0.8493375,-1.876875
-8.016001,0.11400001,5.67105,3.3067374,0.70867497,1.1719126
-8.016001,0.11400001,5.67105,2.95845,-1.034,0.4560875
-5.27895,1.572,4.6129503,2.95845,-1.034,0.4560875
-4.28595,3.4420502,3.729,2.95845,-1.034,0.4560875
-4.55205,4.368,1.131,2.95845,-1.034,0.4560875
-3.97005,4.881,-0.23505001,2.95845,-1.034,0.4560875
-3.97005,4.881,-0.23505001,-1.0841875,-0.68145,-1.3292125
-3.82905,4.87095,0.59805006,-1.0841875,-0.68145,-1.3292125
-6.8760004,5.1919503,3.31695,-1.0841875,-0.68145,-1.3292125
-9.12705,4.63605,5.2930503,-1.0841875,-0.68145,-1.3292125
-6.67995,2.39505,6.387,-1.0841875,-0.68145,-1.3292125
-5.7439504,2.1060002,7.31295,-1.0841875,-0.68145,-1.3292125
-4.2520504,2.57505,7.38495,-1.0841875,-0.68145,-1.3292125
-3.6870003,2.2710001,7.7389503,-1.0841875,-0.68145,-1.3292125
-4.64505,2.094,8.23995,-1.0841875,-0.68145,-1.3292125
-4.64505,2.094,8.23995,-0.88495,-0.51315,-0.34705
-4.64505,2.094,8.23995,-0.306625,0.422125,-0.014712499
-5.931,1.34895,7.85895,-0.306625,0.422125,-0.014712499
-6.01695,1.0519501,8.781,-0.306625,0.422125,-0.014712499
-5.289,0.73095006,9.06105,-0.306625,0.422125,-0.014712499
-4.98,0.81495005,8.641951,-0.306625,0.422125,-0.014712499
-4.18995,1.16205,7.9960504,-0.306625,0.422125,-0.014712499
-3.1650002,1.4779501,6.7429504,-0.306625,0.422125,-0.014712499
-2.6869502,1.7850001,5.4289503,-0.306625,0.422125,-0.014712499
-2.8849502,1.5619501,3.3130503,-0.306625,0.422125,-0.014712499
-2.8849502,1.5619501,3.3130503,1.4927,0.0121,0.3452625
-2.8849502,1.5619501,3.3130503,0.301675,-0.117975,0.2963125
-3.9769502,1.6150501,1.6699501,0.301675,-0.117975,0.2963125
-4.86105,2.4859502,0.94500005,0.301675,-0.117975,0.2963125
-4.947,3.3079503,1.06005,0.301675,-0.117975,0.2963125
-5.34705,3.6739502,1.677,0.301675,-0.117975,0.2963125
-5.9280005,3.8509502,3.042,0.301675,-0.117975,0.2963125
-6.6589503,3.9900002,4.854,0.301675,-0.117975,0.2963125
-7.1779504,3.9829502,6.7219505,0.301675,-0.117975,0.2963125
-6.867,4.0090504,7.4449506,0.301675,-0.117975,0.2963125
-6.867,4.0090504,7.4449506,-1.6583875,-0.0774125,0.5328125
-6.867,4.0090504,7.4449506,-0.5781875,-2.309175,0.216425
-5.4160504,4.23705,7.51695,-0.5781875,-2.309175,0.216425
-3.8500502,4.47795,8.44095,-0.5781875,-2.309175,0.216425
-3.3709502,4.3060503,10.066951,-0.5781875,-2.309175,0.216425
-3.2400002,3.6739502,11.52,-0.5781875,-2.309175,0.216425
-3.5170503,3.2410502,12.280951,-0.5781875,-2.309175,0.216425
-3.7930503,2.9920502,11.379001,-0.5781875,-2.309175,0.216425
-3.7540503,3.1519501,10.58895,-0.5781875,-2.309175,0.216425
-3.321,3.2380502,10.498051,-0.5781875,-2.309175,0.216425
-3.321,3.2380502,10.498051,0.388025,-1.3844875,-0.38541248
-3.321,3.2380502,10.498051,0.32945,-0.61215,-0.288475
-3.5050502,2.805,10.62705,0.32945,-0.61215,-0.288475
-3.76605,2.3710501,10.906951,0.32945,-0.61215,-0.288475
-3.9870002,2.05995,10.8810005,0.32945,-0.61215,-0.288475
-4.0939503,2.0670002,10.74195,0.32945,-0.61215,-0.288475
-3.759,2.19705,10.158001,0.32945,-0.61215,-0.288475
-3.3670502,2.568,9.469951,0.32945,-0.61215,-0.288475
-2.7850502,2.83395,9.327001,0.32945,-0.61215,-0.288475
-1.9440001,3.0900002,9.592951,0.32945,-0.61215,-0.288475
-1.9440001,3.0900002,9.592951,1.2860374,-1.0883125,0.5647125
-1.9440001,3.0900002,9.592951,1.463825,-0.6367625,0.3634125
-1.161,3.5020502,9.28905,1.463825,-0.6367625,0.3634125
-1.40295,3.8419502,8.56305,1.463825,-0.6367625,0.3634125
-1.2430501,4.19805,8.106,1.463825,-0.6367625,0.3634125
-1.33095,4.43295,7.51905,1.463825,-0.6367625,0.3634125
-1.3630501,4.8349504,6.978,1.463825,-0.6367625,0.3634125
-1.45605,5.268,6.74595,1.463825,-0.6367625,0.3634125
-0.83295006,5.5729504,6.7909503,1.463825,-0.6367625,0.3634125
-0.11505,5.8219504,6.504,1.463825,-0.6367625,0.3634125
-0.11505,5.8219504,6.504,0.4934875,0.6639875,0.6021125
-0.11505,5.8219504,6.504,-0.0221375,0.356125,-0.153175
-0.47205,5.8099504,6.52605,-0.0221375,0.356125,-0.153175
-1.047,5.4910502,7.2340503,-0.0221375,0.356125,-0.153175
-1.67595,5.1199503,7.9480505,-0.0221375,0.356125,-0.153175
-1.9470001,4.9120502,8.53005,-0.0221375,0.356125,-0.153175
-1.69305,4.866,8.446051,-0.0221375,0.356125,-0.153175
-2.2680001,5.01195,7.8810005,-0.0221375,0.356125,-0.153175
-2.66505,5.1730504,8.06505,-0.0221375,0.356125,-0.153175
-2.9569502,5.3040004,8.71605,-0.0221375,0.356125,-0.153175
-2.9569502,5.3040004,8.71605,0.7533625,-1.2236125,-0.4621375
-2.9569502,5.3040004,8.71605,0.789525,-1.701975,-0.544225
-3.1390502,5.3260503,9.279,0.789525,-1.701975,-0.544225
-3.24705,5.175,8.58705,0.789525,-1.701975,-0.544225
-2.7490501,5.1460505,7.419,0.789525,-1.701975,-0.544225
-1.98705,5.08605,7.2649503,0.789525,-1.701975,-0.544225
-1.41495,4.9690504,8.20395,0.789525,-1.701975,-0.544225
-1.2760501,4.9450502,8.75895,0.789525,-1.701975,-0.544225
-1.38405,5.058,8.97,0.789525,-1.701975,-0.544225
-1.5970501,5.05305,8.641951,0.789525,-1.701975,-0.544225
-1.5970501,5.05305,8.641951,-0.8498875,0.6501,-0.036025
-1.5970501,5.05305,8.641951,-0.560175,0.3785375,0.1258125
-1.899,5.247,7.9189506,-0.560175,0.3785375,0.1258125
-2.0659502,5.37405,7.3680005,-0.560175,0.3785375,0.1258125
-1.9440001,5.505,7.833,-0.560175,0.3785375,0.1258125
-1.36995,5.43405,8.74005,-0.560175,0.3785375,0.1258125
-0.924,5.4,9.106951,-0.560175,0.3785375,0.1258125
-0.46995002,5.4150004,9.151951,-0.560175,0.3785375,0.1258125
-0.30405003,5.3310003,8.974951,-0.560175,0.3785375,0.1258125
-0.47700003,5.17005,8.70195,-0.560175,0.3785375,0.1258125
-0.47700003,5.17005,8.70195,0.0396,-0.421575,0.104499996
-0.47700003,5.17005,8.70195,0.0460625,-0.2457125,0.0842875
-0.49305,5.2039504,8.544001,0.0460625,-0.2457125,0.0842875
-0.35895002,5.3809505,8.44095,0.0460625,-0.2457125,0.0842875
-0.18195,5.5630503,8.70705,0.0460625,-0.2457125,0.0842875
-0.15105,5.53905,8.82195,0.0460625,-0.2457125,0.0842875
-0.15105,5.53905,8.82195,0.0438625,-0.0785125,-0.1021625
-0.35700002,5.46705,8.5990505,0.0438625,-0.0785125,-0.1021625
-0.49605003,5.44995,8.470051,0.0438625,-0.0785125,-0.1021625
-0.49800003,5.4289503,8.568001,0.0438625,-0.0785125,-0.1021625
-0.53895,5.3910003,8.50605,0.0438625,-0.0785125,-0.1021625
-0.56295,5.379,8.44305,0.0438625,-0.0785125,-0.1021625
-0.63495004,5.34,8.391001,0.0438625,-0.0785125,-0.1021625
-0.80205005,5.26095,8.29695,0.0438625,-0.0785125,-0.1021625
-0.92205006,5.2639503,8.134951,0.0438625,-0.0785125,-0.1021625
-0.92205006,5.2639503,8.134951,-0.036025,0.2102375,-0.17875
-0.92205006,5.2639503,8.134951,-0.1989625,0.29865,-0.231
-1.0849501,5.1990004,8.00805,-0.1989625,0.29865,-0.231
-1.14705,5.1439505,8.122951,-0.1989625,0.29865,-0.231
-1.1520001,5.0890503,8.448,-0.1989625,0.29865,-0.231
-1.21905,5.0149503,8.532001,-0.1989625,0.29865,-0.231
-1.3630501,4.9500003,8.44095,-0.1989625,0.29865,-0.231
-1.5010501,4.9120502,8.25405,-0.1989625,0.29865,-0.231
-1.61205,4.8850503,8.151,-0.1989625,0.29865,-0.231
-1.54005,4.92105,8.40705,-0.1989625,0.29865,-0.231
-1.54005,4.92105,8.40705,-0.1170125,0.3007125,-0.1958
-1.54005,4.92105,8.40705,-0.054175,0.1079375,-0.1318625
-1.65495,4.8640504,8.491051,-0.054175,0.1079375,-0.1318625
-1.82895,4.84005,8.302051,-0.054175,0.1079375,-0.1318625
-1.8769501,4.8690004,8.23305,-0.054175,0.1079375,-0.1318625
-1.8580501,4.84005,8.27805,-0.054175,0.1079375,-0.1318625
-1.8100501,4.82805,8.29695,-0.054175,0.1079375,-0.1318625
-1.8250501,4.833,8.191951,-0.054175,0.1079375,-0.1318625
-1.8010501,4.81605,8.199,-0.054175,0.1079375,-0.1318625
-1.743,4.8349504,8.403001,-0.054175,0.1079375,-0.1318625
-1.743,4.8349504,8.403001,-0.054175,-0.00495,-0.0627
-1.743,4.8349504,8.403001,-0.0125124995,-0.016775,-0.08085
-1.7310001,4.81395,8.48595,-0.0125124995,-0.016775,-0.08085
-1.7910001,4.7629504,8.39295,-0.0125124995,-0.016775,-0.08085
-1.9200001,4.7700005,8.259001,-0.0125124995,-0.016775,-0.08085
-1.9350001,4.7700005,8.226001,-0.0125124995,-0.016775,-0.08085
-1.8030001,4.76805,8.400001,-0.0125124995,-0.016775,-0.08085
-1.64295,4.749,8.53695,-0.0125124995,-0.016775,-0.08085
-1.6360501,4.7389503,8.533951,-0.0125124995,-0.016775,-0.08085
-1.60695,4.737,8.57505,-0.0125124995,-0.016775,-0.08085
-1.60695,4.737,8.57505,-0.1307625,0.0578875,0.0086624995
-1.60695,4.737,8.57505,-0.0295625,0.020624999,-0.003025
-1.554,4.809,8.685,-0.0295625,0.020624999,-0.003025
-1.5300001,4.794,8.793,-0.0295625,0.020624999,-0.003025
-1.6380001,4.701,8.685,-0.0295625,0.020624999,-0.003025
-1.7310001,4.6990504,8.54205,-0.0295625,0.020624999,-0.003025
-1.7170501,4.73505,8.439,-0.0295625,0.020624999,-0.003025
-1.72395,4.75395,8.34795,-0.0295625,0.020624999,-0.003025
-1.72395,4.76805,8.326051,-0.0295625,0.020624999,-0.003025
-1.743,4.7629504,8.28495,-0.0295625,0.020624999,-0.003025
-1.743,4.7629504,8.28495,0.048125,-0.031625,0.0086624995
-1.743,4.7629504,8.28495,-0.0402875,0.0045375,0.0086624995
-1.8559501,4.70295,8.3209505,-0.0402875,0.0045375,0.0086624995
-1.9369501,4.66995,8.41695,-0.0402875,0.0045375,0.0086624995
-1.8919501,4.66305,8.57505,-0.0402875,0.0045375,0.0086624995
-1.8649501,4.60995,8.68305,-0.0402875,0.0045375,0.0086624995
-1.983,4.53105,8.625,-0.0402875,0.0045375,0.0086624995
-2.0640001,4.50705,8.779051,-0.0402875,0.0045375,0.0086624995
-2.124,4.5090003,9.327001,-0.0402875,0.0045375,0.0086624995
-2.1979501,4.3510504,9.8220005,-0.0402875,0.0045375,0.0086624995
-2.1979501,4.3510504,9.8220005,0.016224999,0.013062499,0.0961125
-2.1979501,4.3510504,9.8220005,0.6084375,-0.047575,0.3911875
-2.2480502,4.347,9.70005,0.6084375,-0.047575,0.3911875
-1.9920001,4.57695,9.39105,0.6084375,-0.047575,0.3911875
-1.7550001,4.794,8.910001,0.6084375,-0.047575,0.3911875
-1.5090001,5.0389504,8.52495,0.6084375,-0.047575,0.3911875
-0.855,5.2969503,8.34,0.6084375,-0.047575,0.3911875
-0.82905006,5.13,7.8090005,0.6084375,-0.047575,0.3911875
-2.06205,5.68695,7.4950504,0.6084375,-0.047575,0.3911875
-1.47,5.7190504,8.491051,0.6084375,-0.047575,0.3911875
-1.47,5.7190504,8.491051,0.421025,0.7640875,0.2409
-1.47,5.7190504,8.491051,0.7778375,0.4200625,0.1450625
-0.75000006,5.8000503,8.830951,0.7778375,0.4200625,0.1450625
-0.99405,5.8450503,8.05605,0.7778375,0.4200625,0.1450625
-1.48905,6.02295,7.21995,0.7778375,0.4200625,0.1450625
-1.9660501,6.1780505,7.4950504,0.7778375,0.4200625,0.1450625
-1.9950001,5.9680505,8.10795,0.7778375,0.4200625,0.1450625
-1.84905,5.7949505,8.247001,0.7778375,0.4200625,0.1450625
-1.79595,5.93205,7.8640504,0.7778375,0.4200625,0.1450625
-1.9060501,6.08505,7.2990003,0.7778375,0.4200625,0.1450625
-1.9060501,6.08505,7.2990003,0.9205625,0.1227875,0.3111625
-1.9060501,6.08505,7.2990003,0.657525,0.775775,0.452925
-1.63995,6.339,7.2060003,0.657525,0.775775,0.452925
-1.59195,6.6070504,7.0950003,0.657525,0.775775,0.452925
-1.7359501,6.74805,6.7960505,0.657525,0.775775,0.452925
-1.8390001,6.8029504,6.3679504,0.657525,0.775775,0.452925
-1.8580501,6.9079504,5.77395,0.657525,0.775775,0.452925
-1.83405,7.01595,5.28795,0.657525,0.775775,0.452925
-1.6360501,7.287,5.3359504,0.657525,0.775775,0.452925
-1.48695,7.4929504,5.5579505,0.657525,0.775775,0.452925
-1.48695,7.4929504,5.5579505,0.23567499,0.86955,0.4081
-1.48695,7.4929504,5.5579505,-0.31295,0.425425,-0.003025
-1.37205,7.8570004,4.81395,-0.31295,0.425425,-0.003025
-1.45095,7.9120502,3.9090002,-0.31295,0.425425,-0.003025
-1.3270501,7.7800503,4.59105,-0.31295,0.425425,-0.003025
-0.711,7.45905,6.9540005,-0.31295,0.425425,-0.003025
-1.00605,7.4140506,7.2390003,-0.31295,0.425425,-0.003025
-2.1979501,7.0069504,4.2510004,-0.31295,0.425425,-0.003025
-2.89995,6.97095,5.02395,-0.31295,0.425425,-0.003025
-2.9209502,6.801,6.906,-0.31295,0.425425,-0.003025
-2.9209502,6.801,6.906,-0.7827875,1.1455125,-0.439725
-2.9209502,6.801,6.906,-0.1414875,-0.0603625,-0.3108875
-3.0649502,6.35295,7.9500003,-0.1414875,-0.0603625,-0.3108875
-3.3229501,5.886,7.82805,-0.1414875,-0.0603625,-0.3108875
-3.8740501,5.8120503,7.1389503,-0.1414875,-0.0603625,-0.3108875
-3.9120002,6.018,7.0860004,-0.1414875,-0.0603625,-0.3108875
-3.489,6.0540004,7.4430003,-0.1414875,-0.0603625,-0.3108875
-3.28005,6.1330504,7.5409503,-0.1414875,-0.0603625,-0.3108875
-3.249,6.2239504,7.5379505,-0.1414875,-0.0603625,-0.3108875
-3.2950501,6.2140503,7.3369503,-0.1414875,-0.0603625,-0.3108875
-3.2950501,6.2140503,7.3369503,0.2292125,-0.4811125,0.0193875
-3.2950501,6.2140503,7.3369503,0.1728375,0.0397375,0.2761
-3.4290001,6.3409505,7.155,0.1728375,0.0397375,0.2761
-3.15105,6.525,7.0189505,0.1728375,0.0397375,0.2761
-2.529,6.80805,7.1530504,0.1728375,0.0397375,0.2761
-2.184,6.9610505,7.1239505,0.1728375,0.0397375,0.2761
-2.35395,6.906,6.7240505,0.1728375,0.0397375,0.2761
-2.5189502,6.8029504,6.42495,0.1728375,0.0397375,0.2761
-2.598,6.7699504,6.1090503,0.1728375,0.0397375,0.2761
-2.562,6.86805,6.12795,0.1728375,0.0397375,0.2761
-2.562,6.86805,6.12795,0.22495,0.087725,0.047025
-2.562,6.86805,6.12795,0.064075,0.205975,-0.07865
-2.36595,6.8970003,6.5740504,0.064075,0.205975,-0.07865
-2.4499502,6.846,6.8490005,0.064075,0.205975,-0.07865
-2.7559502,6.73605,6.597,0.064075,0.205975,-0.07865
-3.0580502,6.7170005,6.25995,0.064075,0.205975,-0.07865
-3.0580502,6.7170005,6.25995,0.098175,0.0556875,0.0331375
-3.1969502,6.762,6.28095,0.098175,0.0556875,0.0331375
-3.10995,6.7219505,6.4300504,0.098175,0.0556875,0.0331375
-2.97405,6.7189503,6.39405,0.098175,0.0556875,0.0331375
-2.9190001,6.7500005,6.22905,0.098175,0.0556875,0.0331375
-2.9950502,6.762,6.05205,0.098175,0.0556875,0.0331375
-2.8900502,6.8250003,6.183,0.098175,0.0556875,0.0331375
-2.703,6.8490005,6.64095,0.098175,0.0556875,0.0331375
-2.60805,6.8440504,6.8610005,0.098175,0.0556875,0.0331375
-2.60805,6.8440504,6.8610005,0.0193875,-0.0529375,0.0715
-2.60805,6.8440504,6.8610005,0.0801625,0.069575,0.0523875
-2.77305,6.8749504,6.6600003,0.0801625,0.069575,0.0523875
-3.039,6.90105,6.31995,0.0801625,0.069575,0.0523875
-3.0960002,6.9610505,6.28095,0.0801625,0.069575,0.0523875
-3.04605,6.9250503,6.6480002,0.0801625,0.069575,0.0523875
-2.97105,6.8290505,6.8200502,0.0801625,0.069575,0.0523875
